event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
914116092001142,0.00587412864881,0.00881119297322,0.0,0.00465513681639,0.023275684082,0.00465513681639,0.00931027363278,0.00465513681639,0.00465513681639,0.0,0.00465513681639,0.00465513681639,0.0,0.00465513681639,0.00587412864881,0.0,0.0,0.0,0.0,0.00587412864881,0.00587412864881,0.00587412864881,0.0,0.0117482572976,0.0,0.0176223859464,0.00587412864881,0.00587412864881,0.00587412864881,0.0,0.00681965217133,0.0,0.0,0.0136393043427,0.0,0.020458956514,0.0136393043427,0.0,0.0,0.0,0.0,0.0,0.00681965217133,0.0,0.00681965217133,0.0,0.00681965217133,0.00681965217133,0.00681965217133,0.0,0.0075922011408,0.0,0.0,0.0,0.0075922011408,0.0075922011408,0.0,0.0,0.0151844022816,0.0303688045632,0.0,0.0151844022816,0.0151844022816,0.0075922011408,0.0,0.0075922011408,0.0075922011408,0.0,0.0,0.0,0.0,0.0,0.0075922011408,0.0,0.0,0.0412269099376,0.0,0.0,0.00824538198752,0.0,0.0,0.0,0.00824538198752,0.00824538198752,0.0,0.0,0.00824538198752,0.0,0.0,0.0,0.0,0.00824538198752,0.016490763975,0.016490763975,0.00824538198752,0.0,0.0,0.0,0.0,0.00824538198752
979761405403606,0.0056049637242,0.00747328496561,0.0177673146415,0.0,0.00888365732077,0.0,0.00296121910692,0.0148060955346,0.00296121910692,0.00296121910692,0.0,0.0,0.0177673146415,0.00592243821384,0.0,0.0037366424828,0.0,0.0037366424828,0.0,0.0037366424828,0.0149465699312,0.0037366424828,0.0,0.0112099274484,0.0,0.0,0.0037366424828,0.0,0.0037366424828,0.0,0.0,0.0130143227421,0.0,0.0130143227421,0.0,0.0,0.0,0.0,0.00867621516137,0.00433810758068,0.0,0.00867621516137,0.00433810758068,0.0,0.00867621516137,0.0,0.00433810758068,0.0,0.0,0.00965908069665,0.00482954034832,0.0,0.0,0.0,0.0,0.00482954034832,0.0,0.00482954034832,0.0,0.0,0.0,0.0,0.0193181613933,0.0,0.00965908069665,0.0,0.00482954034832,0.00482954034832,0.014488621045,0.0,0.0,0.0,0.0,0.00965908069665,0.0104900816661,0.0,0.0157351224991,0.00524504083303,0.0,0.0,0.0,0.0,0.0,0.0,0.0157351224991,0.0,0.0,0.0,0.0,0.0,0.0,0.00524504083303,0.0104900816661,0.0,0.0314702449982,0.0,0.00524504083303,0.0,0.0,0.00524504083303
506342142874538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115524530093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134119826036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162159179088,0.0,0.0,0.162159179088,0.0
533717493449855,0.00231821799518,0.00231821799518,0.0,0.00734857718173,0.0183714429543,0.00734857718173,0.00367428859086,0.0,0.00367428859086,0.0,0.00734857718173,0.00367428859086,0.00367428859086,0.00367428859086,0.00463643599037,0.0,0.0,0.00463643599037,0.00463643599037,0.00927287198074,0.00463643599037,0.00927287198074,0.0,0.00927287198074,0.00463643599037,0.0139093079711,0.0278186159422,0.0,0.00927287198074,0.0,0.0,0.0,0.00538273549309,0.00538273549309,0.0,0.0161482064793,0.0,0.0,0.0,0.0,0.0,0.0,0.0107654709862,0.00538273549309,0.0,0.0,0.0,0.0,0.00538273549309,0.0179775197581,0.00599250658605,0.00599250658605,0.0,0.0,0.0,0.0,0.00599250658605,0.0,0.0,0.0119850131721,0.0,0.0,0.0,0.0,0.0,0.00599250658605,0.0,0.0,0.0,0.0,0.0,0.0,0.0239700263442,0.0,0.0,0.0,0.00650806069918,0.00650806069918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195241820975,0.0,0.0,0.0130161213984,0.0,0.0,0.0,0.0,0.00650806069918,0.00650806069918,0.00650806069918,0.00650806069918,0.00650806069918,0.0,0.00650806069918
110684542645007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347483955188,0.0,0.0,0.0,0.0,0.0,0.0,0.0347483955188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764031987075779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0554978590495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0671003499674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1118660994820141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00318688358878,0.0,0.0,0.0,0.0,0.0,0.0,0.00318688358878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026840139987,0.0,0.0,0.0,0.0,0.0,0.0,0.00447335666449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441028849432114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0193887323234,0.0,0.0,0.0,0.0,0.0,0.0,0.00969436616168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1174871132540937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0585250149976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154529561578052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0630133800509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0814436122376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
942145629156651,0.0,0.0,0.00757663647357,0.00757663647357,0.00757663647357,0.0,0.0,0.00757663647357,0.0,0.00757663647357,0.0,0.0,0.00757663647357,0.0,0.0,0.0,0.00956065076634,0.00956065076634,0.0,0.00956065076634,0.0,0.0,0.00956065076634,0.0,0.0,0.00956065076634,0.0,0.0,0.00956065076634,0.0110995718099,0.0,0.0,0.0,0.0110995718099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0123569618567,0.0,0.0,0.0,0.0,0.0,0.0247139237135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026840139987,0.0,0.0134200699935,0.0,0.0,0.0134200699935,0.0,0.026840139987,0.0,0.0134200699935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134200699935,0.0,0.0134200699935,0.0,0.0,0.0
1147882738564437,0.000944985931234,0.00141747889685,0.00299553452943,0.000748883632357,0.0052421854265,0.00149776726471,0.00599106905886,0.0,0.000748883632357,0.00299553452943,0.000748883632357,0.00299553452943,0.00599106905886,0.00224665089707,0.0,0.00377994372493,0.00661490151864,0.00188997186247,0.000944985931234,0.0,0.0,0.00188997186247,0.0028349577937,0.00377994372493,0.0,0.0028349577937,0.0311845357307,0.00188997186247,0.0,0.0010970946915,0.002194189383,0.00767966284052,0.0010970946915,0.00767966284052,0.00548547345751,0.00329128407451,0.002194189383,0.00438837876601,0.0241360832131,0.00877675753202,0.00438837876601,0.00767966284052,0.0010970946915,0.0,0.0010970946915,0.002194189383,0.00877675753202,0.00329128407451,0.00987385222352,0.0,0.00244275319595,0.0,0.00244275319595,0.00610688298987,0.00122137659797,0.00732825958784,0.0,0.00244275319595,0.00732825958784,0.00244275319595,0.0048855063919,0.0,0.0122137659797,0.00122137659797,0.0,0.00122137659797,0.0,0.0,0.00244275319595,0.00366412979392,0.00610688298987,0.00244275319595,0.00366412979392,0.0,0.0,0.00265291090532,0.00132645545266,0.00663227726331,0.00265291090532,0.00530582181065,0.0,0.00397936635799,0.00265291090532,0.0,0.00530582181065,0.0,0.00132645545266,0.0,0.0,0.0,0.00530582181065,0.0,0.00397936635799,0.00132645545266,0.00397936635799,0.00397936635799,0.00265291090532,0.0,0.0,0.00530582181065
177405102602025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1521068511540029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00563534293138,0.0,0.0,0.0,0.0,0.0,0.0,0.00563534293138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00654243053835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00791020385795,0.0,0.0,0.0,0.0,0.0,0.0,0.00791020385795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
427770110749644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1477651862560133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00828184174494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333775325738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1628495450764448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
540812866095244,0.0109157036309,0.0109157036309,0.0,0.0,0.0,0.00865049046195,0.0,0.0173009809239,0.0,0.0,0.0,0.00865049046195,0.00865049046195,0.0259514713859,0.0109157036309,0.0,0.0,0.0,0.0109157036309,0.0109157036309,0.0,0.0,0.0,0.0,0.0,0.0,0.0109157036309,0.0,0.0109157036309,0.0,0.0,0.0,0.0,0.0,0.012672739468,0.0,0.0,0.0,0.0,0.0,0.0,0.012672739468,0.0,0.0,0.012672739468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141083422774,0.0,0.0,0.0,0.0141083422774,0.0141083422774,0.0,0.0,0.0,0.0,0.0141083422774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282166845548,0.0,0.0153221271579,0.0,0.0,0.0153221271579,0.0,0.0,0.0,0.0,0.0306442543158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0153221271579,0.0,0.0,0.0,0.0,0.0,0.0
144355952595036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406829072835666,0.00292467164793,0.00658051120785,0.0,0.00231774744445,0.0104298635,0.00463549488889,0.0,0.0115887372222,0.00695324233334,0.00347662116667,0.00115887372222,0.00231774744445,0.00115887372222,0.0,0.0043870074719,0.0,0.00146233582397,0.00292467164793,0.00584934329586,0.0087740149438,0.00146233582397,0.0,0.00584934329586,0.0,0.0160856940636,0.00292467164793,0.0,0.00292467164793,0.0087740149438,0.00169771931691,0.00169771931691,0.0,0.0,0.00339543863383,0.0,0.00339543863383,0.018674912486,0.00339543863383,0.0,0.00169771931691,0.0,0.0,0.0,0.00169771931691,0.00339543863383,0.0,0.00339543863383,0.018674912486,0.0,0.00378008326841,0.0,0.00567012490262,0.0,0.00189004163421,0.0132302914394,0.00189004163421,0.0,0.00756016653683,0.00567012490262,0.00567012490262,0.0,0.00189004163421,0.00189004163421,0.00189004163421,0.0,0.0,0.00756016653683,0.0132302914394,0.00567012490262,0.00756016653683,0.00189004163421,0.00189004163421,0.0,0.0,0.0,0.0205264783656,0.00410529567311,0.0,0.00205264783656,0.00410529567311,0.0225791262021,0.0,0.00205264783656,0.0,0.0,0.0,0.00205264783656,0.0,0.00410529567311,0.0,0.0,0.00205264783656,0.00205264783656,0.00205264783656,0.0,0.00410529567311,0.00205264783656,0.0143685348559,0.00205264783656,0.0
1638389173109087,0.00132406338216,0.00264812676432,0.0062957724279,0.00104929540465,0.00104929540465,0.0083943632372,0.00104929540465,0.0041971816186,0.00734506783255,0.0,0.0020985908093,0.0,0.0041971816186,0.0,0.00132406338216,0.00264812676432,0.00264812676432,0.0,0.00264812676432,0.00132406338216,0.00794438029295,0.00132406338216,0.00529625352863,0.0,0.00264812676432,0.00132406338216,0.00794438029295,0.0,0.00132406338216,0.00461156994967,0.00153718998322,0.0,0.0,0.00153718998322,0.00153718998322,0.0122975198658,0.00768594991611,0.00153718998322,0.0,0.0,0.0169090898154,0.0,0.0,0.00461156994967,0.00307437996645,0.0,0.00153718998322,0.00614875993289,0.00768594991611,0.0154019438616,0.00513398128719,0.0,0.0,0.00342265419146,0.00513398128719,0.0,0.00513398128719,0.00513398128719,0.00342265419146,0.0119792896701,0.00513398128719,0.00171132709573,0.00684530838292,0.00171132709573,0.00342265419146,0.00684530838292,0.0,0.0,0.00171132709573,0.0,0.0,0.00342265419146,0.0,0.0,0.0,0.00557567377953,0.00371711585302,0.00185855792651,0.00185855792651,0.00185855792651,0.0,0.00185855792651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00185855792651,0.0,0.0,0.0130099054856,0.00185855792651,0.0,0.0,0.0,0.00743423170604,0.00185855792651,0.00557567377953
576649295807118,0.00180507078271,0.00541521234812,0.011443878007,0.0,0.0171658170104,0.011443878007,0.00858290850522,0.00572193900348,0.00286096950174,0.00572193900348,0.0,0.0,0.0143048475087,0.00286096950174,0.00361014156542,0.0,0.0,0.0,0.00361014156542,0.00722028313083,0.00361014156542,0.0,0.00361014156542,0.0,0.0,0.00722028313083,0.0216608493925,0.00722028313083,0.00722028313083,0.0,0.0,0.0,0.0,0.0209562228182,0.0,0.00419124456363,0.0167649782545,0.00419124456363,0.0,0.0,0.0,0.0,0.0,0.00419124456363,0.0,0.0,0.0209562228182,0.0125737336909,0.0,0.0,0.00466604028445,0.00466604028445,0.0,0.0,0.0,0.0,0.0,0.0186641611378,0.0093320805689,0.0279962417067,0.00466604028445,0.00466604028445,0.00466604028445,0.0,0.00466604028445,0.0,0.00466604028445,0.0,0.00466604028445,0.00466604028445,0.0,0.0,0.0093320805689,0.0,0.0,0.0152024230395,0.010134948693,0.0050674743465,0.0050674743465,0.0,0.0,0.0,0.010134948693,0.0,0.0050674743465,0.0,0.0050674743465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010134948693,0.0050674743465,0.0,0.0,0.0,0.0
1050129005007402,0.00188868441569,0.00188868441569,0.0,0.00299349397457,0.0,0.00299349397457,0.00299349397457,0.00299349397457,0.0,0.00898048192372,0.00299349397457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00377736883139,0.0,0.0,0.00377736883139,0.00377736883139,0.0,0.0,0.0,0.0,0.0113321064942,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.0,0.00438538940718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488217839027,0.0,0.00488217839027,0.0,0.0,0.0,0.0,0.00488217839027,0.00488217839027,0.0,0.00488217839027,0.00530220749061,0.0,0.0,0.0,0.0,0.00530220749061,0.0,0.0,0.00530220749061,0.0,0.00530220749061,0.0,0.0,0.0,0.0,0.00530220749061,0.0,0.00530220749061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738555442944145,0.00921738272021,0.00368695308808,0.0,0.00292184119327,0.0146092059663,0.0087655235798,0.0,0.00584368238653,0.00584368238653,0.0,0.00292184119327,0.00584368238653,0.0,0.00292184119327,0.00368695308808,0.0,0.0147478123523,0.0221217185285,0.0,0.00368695308808,0.0221217185285,0.00368695308808,0.00368695308808,0.0,0.00737390617617,0.0294956247047,0.0,0.00737390617617,0.00737390617617,0.0,0.0,0.00428041997988,0.00428041997988,0.00856083995976,0.0,0.0171216799195,0.0128412599396,0.0,0.0,0.0,0.0,0.0128412599396,0.00428041997988,0.0,0.0,0.00856083995976,0.0,0.0128412599396,0.0171216799195,0.0,0.00476531773731,0.00476531773731,0.00953063547462,0.0,0.0,0.0,0.0,0.00476531773731,0.0,0.00953063547462,0.0,0.00476531773731,0.0,0.00476531773731,0.00476531773731,0.00953063547462,0.0,0.00476531773731,0.00476531773731,0.0,0.0,0.00476531773731,0.0,0.0,0.0,0.0,0.0103505858992,0.00517529294962,0.00517529294962,0.0103505858992,0.0,0.0,0.0,0.0,0.0,0.0,0.0103505858992,0.0,0.0,0.0,0.0,0.0,0.0,0.00517529294962,0.0103505858992,0.0,0.00517529294962,0.0103505858992,0.0155258788488,0.00517529294962
541688985990207,0.0,0.0,0.0,0.0,0.0,0.0063503600501,0.0,0.0,0.00317518002505,0.0,0.0,0.0,0.00317518002505,0.0,0.0,0.0,0.0,0.0,0.0,0.0120198933045,0.0,0.0040066311015,0.0,0.0,0.0,0.00801326220301,0.0,0.0040066311015,0.0120198933045,0.00465155466021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00930310932043,0.00465155466021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051784955758,0.0,0.0,0.0,0.0,0.0051784955758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0051784955758,0.0,0.0051784955758,0.0,0.0051784955758,0.0,0.0,0.0051784955758,0.0051784955758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0112480355437,0.0,0.0,0.0,0.0168720533155,0.0,0.0168720533155,0.0,0.0,0.00562401777184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
410271959178819,0.0,0.0,0.0,0.0,0.0144554248509,0.0,0.0,0.0,0.0,0.0144554248509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0211768146373,0.0,0.0,0.0,0.0,0.0,0.0211768146373,0.0211768146373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235757824898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
534708873350828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
