event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
879336822135979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0845086375899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.106638027778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123802916341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1100199796676321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424356678026,0.0,0.0141452226009,0.0,0.0,0.0424356678026,0.0,0.0377205936023,0.0,0.0,0.0,0.0,0.0,0.0,0.0471507420029,0.0,0.0,0.0,0.0,0.0,0.0,0.0535478508587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690745885165,0.0,0.0,0.0,0.0,0.0,0.00690745885165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138149177033,0.0,0.0,0.0207223765549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690745885165,0.0,0.0,0.0,0.0,0.0,0.00768995480355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
919436231437882,0.0,0.00324659100965,0.00486988651447,0.00486988651447,0.00811647752412,0.00973977302895,0.00811647752412,0.00486988651447,0.00811647752412,0.00486988651447,0.00486988651447,0.0,0.00486988651447,0.0064931820193,0.0,0.0128643125137,0.0,0.0,0.00514572500547,0.0,0.00771858750821,0.0,0.0154371750164,0.0,0.00257286250274,0.0,0.00257286250274,0.00257286250274,0.0,0.00257286250274,0.0,0.0129863640386,0.00973977302895,0.0,0.0,0.0,0.0,0.00324659100965,0.00324659100965,0.0162329550482,0.00973977302895,0.0,0.00324659100965,0.0,0.00324659100965,0.0,0.0064931820193,0.00324659100965,0.0162329550482,0.00973977302895,0.0324659100965,0.0,0.0,0.0,0.0,0.0,0.00376917543896,0.0,0.00376917543896,0.0,0.00376917543896,0.0,0.0,0.00753835087791,0.00753835087791,0.0,0.0,0.0,0.00376917543896,0.00376917543896,0.0,0.0,0.0113075263169,0.0,0.00753835087791,0.0,0.0,0.00376917543896,0.00376917543896,0.0,0.0,0.0,0.0,0.0,0.00419615800756,0.0,0.0,0.0,0.0,0.00419615800756,0.00419615800756,0.00419615800756,0.00419615800756,0.00419615800756,0.0,0.0,0.00839231601512,0.0,0.0125884740227,0.0
1489661418004369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749973298425444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
721688537965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397687706305,0.0,0.054682059617,0.0,0.0,0.00994219265763,0.0,0.0198843853153,0.0,0.0,0.0,0.0,0.0,0.0,0.0447398669593,0.0,0.0,0.0,0.0125456503269,0.0,0.0,0.0125456503269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188184754903,0.0,0.0,0.0,0.0,0.0509776714346,0.0,0.0,0.0,0.0,0.0,0.00728252449065,0.0,0.0,0.0,0.0,0.0,0.00728252449065,0.00728252449065,0.021847573472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509776714346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1185663778130472,0.0,0.0,0.00270760617406,0.0148918339573,0.00270760617406,0.00406140926109,0.0,0.00270760617406,0.00270760617406,0.00135380308703,0.00135380308703,0.00541521234812,0.00676901543516,0.00270760617406,0.0,0.00429145425261,0.0,0.0,0.00643718137891,0.0,0.0,0.0,0.0021457271263,0.0,0.00643718137891,0.00858290850522,0.0,0.0021457271263,0.0,0.00643718137891,0.00643718137891,0.00541521234812,0.0,0.00812281852219,0.00270760617406,0.0,0.0,0.0,0.00270760617406,0.0,0.0,0.0,0.0,0.0,0.0,0.00270760617406,0.00541521234812,0.00270760617406,0.00541521234812,0.00270760617406,0.0,0.0,0.00628686684545,0.0,0.00628686684545,0.00943030026817,0.0,0.0,0.0,0.0,0.00314343342272,0.0,0.00314343342272,0.00314343342272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00943030026817,0.00943030026817,0.00943030026817,0.00314343342272,0.0,0.0,0.00314343342272,0.00628686684545,0.0,0.0,0.0,0.0,0.0,0.00349953021334,0.0,0.0,0.00699906042667,0.0,0.0,0.00349953021334,0.01049859064,0.0,0.00699906042667,0.0,0.0,0.00349953021334,0.0,0.0,0.0
897885713633701,0.0,0.0073091091096,0.0036545545548,0.0109636636644,0.0024363697032,0.0012181848516,0.0024363697032,0.0024363697032,0.0012181848516,0.0012181848516,0.00852729396119,0.0048727394064,0.0036545545548,0.0024363697032,0.0,0.00193077730873,0.0,0.00579233192619,0.00386155461746,0.0,0.00193077730873,0.0,0.0115846638524,0.00193077730873,0.00965388654366,0.00772310923493,0.00579233192619,0.00772310923493,0.0,0.00386155461746,0.0,0.0,0.0024363697032,0.0024363697032,0.0,0.0,0.0,0.0,0.0024363697032,0.0,0.00974547881279,0.0048727394064,0.0,0.0,0.0048727394064,0.0,0.00974547881279,0.0024363697032,0.0024363697032,0.0,0.0,0.0,0.0141426881585,0.0,0.0,0.0,0.00565707526339,0.00282853763169,0.0,0.0,0.0113141505268,0.0,0.0,0.00282853763169,0.00565707526339,0.0,0.0,0.0,0.0141426881585,0.00282853763169,0.0,0.0,0.0113141505268,0.00282853763169,0.0,0.00282853763169,0.00282853763169,0.00565707526339,0.0,0.0,0.0,0.0,0.0,0.00944688648099,0.0,0.0,0.0,0.0,0.00314896216033,0.00944688648099,0.0,0.00314896216033,0.00944688648099,0.00314896216033,0.0,0.00314896216033,0.00314896216033,0.0,0.0,0.0
147543952268126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027059415977,0.0,0.0703544815403,0.0,0.0,0.00541188319541,0.0,0.00541188319541,0.0,0.0,0.0,0.0,0.0,0.0,0.0324712991725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136580725233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273161450467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
638266769648820,0.0,0.00343993637995,0.0154797137098,0.0,0.00859984094988,0.00515990456993,0.0068798727599,0.00343993637995,0.00171996818998,0.00343993637995,0.00859984094988,0.0120397773298,0.00515990456993,0.00515990456993,0.0,0.00272608508354,0.0,0.00817825525063,0.00817825525063,0.0,0.00545217016709,0.0,0.0109043403342,0.0109043403342,0.00272608508354,0.00545217016709,0.00545217016709,0.00272608508354,0.0,0.00272608508354,0.00545217016709,0.0137597455198,0.0,0.0,0.0,0.0,0.0,0.0103198091399,0.0,0.0068798727599,0.00343993637995,0.00343993637995,0.00343993637995,0.0,0.0,0.0,0.0,0.0068798727599,0.00343993637995,0.0068798727599,0.00343993637995,0.0,0.00798728492523,0.0,0.00399364246262,0.0,0.00399364246262,0.00399364246262,0.0,0.0,0.00399364246262,0.00399364246262,0.0,0.00399364246262,0.0,0.0,0.0,0.0,0.00399364246262,0.00798728492523,0.0,0.0119809273878,0.0119809273878,0.0,0.00399364246262,0.00399364246262,0.00798728492523,0.0,0.0,0.0,0.0,0.0,0.00889210654704,0.00889210654704,0.0,0.0,0.0,0.0,0.0,0.00444605327352,0.0,0.00889210654704,0.00444605327352,0.00889210654704,0.0,0.0,0.0,0.0,0.00444605327352,0.0
1517238981930295,0.0,0.00149385168224,0.0,0.00149385168224,0.00597540672897,0.00298770336448,0.0,0.00746925841121,0.0,0.00149385168224,0.00448155504672,0.0,0.00298770336448,0.00448155504672,0.0,0.00236769889799,0.00236769889799,0.00473539779598,0.0,0.0,0.0,0.0,0.0,0.00473539779598,0.0,0.00473539779598,0.0,0.0,0.0,0.0,0.00236769889799,0.0,0.00597540672897,0.00597540672897,0.0119508134579,0.0,0.0,0.00298770336448,0.00298770336448,0.0,0.0,0.00597540672897,0.0,0.0,0.0,0.0,0.00896311009345,0.0,0.00298770336448,0.0,0.0,0.00693723238118,0.0,0.0,0.0,0.00346861619059,0.00346861619059,0.0,0.00346861619059,0.0,0.0,0.00346861619059,0.00693723238118,0.00346861619059,0.00346861619059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00693723238118,0.00346861619059,0.0,0.0,0.00346861619059,0.0,0.0,0.0,0.0,0.0,0.0,0.00386155058023,0.00386155058023,0.0,0.00386155058023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00772310116047,0.0,0.0
595595830581398,0.0,0.0,0.0,0.0269183371091,0.00672958427728,0.00336479213864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533306936247,0.0,0.0,0.0,0.0,0.0213322774499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00533306936247,0.0,0.00533306936247,0.0,0.0,0.0,0.0,0.0,0.00672958427728,0.0,0.00672958427728,0.0,0.0,0.0,0.0,0.0,0.00672958427728,0.0,0.0,0.0,0.0538366742182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156256108003,0.0,0.0,0.0,0.0,0.00781280540017,0.00781280540017,0.0,0.00781280540017,0.00781280540017,0.00781280540017,0.0,0.0,0.0,0.0,0.0156256108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00869786150111,0.0,0.0,0.0,0.0,0.00869786150111,0.0,0.0,0.0,0.0,0.0,0.0
426286864233621,0.0,0.00474758342849,0.00474758342849,0.00474758342849,0.018990333714,0.00474758342849,0.00949516685699,0.00474758342849,0.00474758342849,0.00949516685699,0.00949516685699,0.00474758342849,0.018990333714,0.0,0.0,0.0,0.0,0.00752474170321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752474170321,0.0,0.00752474170321,0.0,0.0,0.00752474170321,0.0,0.0,0.0,0.018990333714,0.0,0.0,0.0,0.00949516685699,0.0,0.0,0.00949516685699,0.0,0.0,0.0,0.0,0.00949516685699,0.00949516685699,0.0,0.0,0.00949516685699,0.0220470946909,0.0,0.0,0.0,0.0,0.0110235473454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0220470946909,0.0,0.0,0.0110235473454,0.0,0.0110235473454,0.0110235473454,0.0110235473454,0.0,0.0,0.0122723251317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122723251317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
874835075904840,0.0,0.0,0.0,0.0046519945004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0294929473468,0.0,0.0172042192856,0.0,0.0,0.0516126578569,0.0,0.0368661841835,0.0,0.0,0.0,0.0,0.0,0.0,0.041781675408,0.0,0.0,0.0,0.00620265933387,0.0,0.0,0.0186079780016,0.00310132966693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00720106448516,0.0,0.0,0.0,0.0,0.0,0.0144021289703,0.0,0.0,0.0,0.0,0.0,0.0108015967277,0.0216031934555,0.0108015967277,0.0,0.0,0.00720106448516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180026612129,0.0,0.0,0.0,0.0,0.0,0.0040084104457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
850998744998117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00203446720124,0.0,0.0203446720124,0.0,0.0,0.0264480736161,0.0,0.0183102048111,0.0,0.0,0.0,0.0,0.0,0.0,0.0569650816346,0.0,0.0,0.0,0.0102688471194,0.0,0.00770163533955,0.0308065413582,0.00770163533955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894132173575,0.0,0.0,0.0,0.0,0.00596088115716,0.0149022028929,0.0,0.0,0.0,0.0,0.0,0.00298044057858,0.00298044057858,0.0149022028929,0.0,0.0,0.0178826434715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00894132173575,0.0119217623143,0.0,0.0,0.0,0.0,0.0,0.019908438547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00663614618233,0.0,0.0165903654558
433643840174870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703513213082071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171658170104,0.0,0.0,0.0,0.0,0.0171658170104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0171658170104,0.0,0.0,0.0,0.0,0.0,0.0,0.0216608493925,0.043321698785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251474673818,0.0,0.0251474673818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251474673818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183580841988156,0.0,0.0,0.00435941622994,0.00435941622994,0.0130782486898,0.0,0.0,0.00435941622994,0.00435941622994,0.0,0.0,0.0,0.00871883245987,0.00435941622994,0.0,0.0276380449979,0.00690951124948,0.0,0.00690951124948,0.0345475562474,0.0,0.0,0.0,0.0,0.0,0.013819022499,0.00690951124948,0.0,0.0,0.0,0.0,0.0,0.00871883245987,0.0,0.0,0.0,0.0174376649197,0.0,0.0348753298395,0.0,0.0,0.0,0.0,0.00871883245987,0.00871883245987,0.0,0.00871883245987,0.0,0.0,0.0,0.0,0.0101222510216,0.0,0.0101222510216,0.0,0.0,0.0,0.0,0.0,0.0202445020432,0.0,0.0101222510216,0.0,0.0,0.0101222510216,0.0,0.0101222510216,0.0202445020432,0.0,0.0,0.0,0.0,0.0,0.0,0.0101222510216,0.0,0.0,0.0,0.0,0.0101222510216,0.0,0.0,0.0,0.0,0.0,0.0112689274794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0338067824383,0.0,0.0,0.0,0.0,0.0,0.0
1159030577448377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115524530093,0.0,0.0,0.0,0.0,0.0,0.0,0.0183102048111,0.0,0.0,0.0183102048111,0.0,0.0,0.0183102048111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0231049060187,0.0,0.0,0.0,0.0,0.0,0.0268239652072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0268239652072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147933212231456,0.0,0.0,0.0,0.00330070085981,0.0297063077383,0.00660140171962,0.00660140171962,0.00990210257943,0.00330070085981,0.0,0.0,0.00660140171962,0.00990210257943,0.0132028034392,0.0,0.0313889225334,0.0,0.0,0.0104629741778,0.0,0.0,0.0,0.0156944612667,0.0052314870889,0.0,0.0,0.0052314870889,0.0,0.0,0.0,0.0052314870889,0.00660140171962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00660140171962,0.0,0.0,0.0,0.0,0.0,0.0,0.00660140171962,0.00660140171962,0.0,0.0,0.0396084103177,0.0,0.00766399005921,0.0,0.0,0.0153279801184,0.0153279801184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00766399005921,0.0,0.0,0.00766399005921,0.0153279801184,0.0,0.0383199502961,0.0153279801184,0.00766399005921,0.0,0.0,0.0,0.0,0.0170643758974,0.0,0.0170643758974,0.0,0.0,0.0,0.0,0.00853218794871,0.00853218794871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00853218794871,0.0
910529609036509,0.0,0.00292467164793,0.00292467164793,0.0116986865917,0.0146233582397,0.00292467164793,0.0,0.00292467164793,0.00584934329586,0.0087740149438,0.0175480298876,0.0,0.0146233582397,0.00292467164793,0.0,0.0231774744445,0.0,0.00463549488889,0.0139064846667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00463549488889,0.0,0.0139064846667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00584934329586,0.00584934329586,0.0,0.00584934329586,0.0175480298876,0.0,0.0,0.00584934329586,0.0,0.0,0.0,0.0,0.00584934329586,0.0,0.0135817545353,0.0,0.0,0.0135817545353,0.0,0.020372631803,0.0,0.0,0.0,0.00679087726765,0.0,0.0,0.0,0.00679087726765,0.0,0.0,0.0,0.0,0.00679087726765,0.0,0.020372631803,0.0,0.0,0.0,0.0,0.0,0.020372631803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00756016653683,0.0,0.00756016653683,0.0,0.0,0.00756016653683,0.0,0.00756016653683,0.00756016653683,0.0
1510567955909044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764835670294999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
855071091220515,0.0,0.0,0.00285245753317,0.00475409588861,0.00190163835545,0.00855737259951,0.000950819177723,0.00285245753317,0.00190163835545,0.00760655342178,0.00665573424406,0.000950819177723,0.00665573424406,0.00285245753317,0.0,0.00452103822497,0.0,0.00452103822497,0.0,0.0,0.0,0.0,0.00301402548331,0.00301402548331,0.0,0.0,0.00452103822497,0.0,0.0,0.00150701274166,0.0,0.00380327671089,0.00570491506634,0.0,0.0114098301327,0.0,0.0,0.00190163835545,0.00190163835545,0.00380327671089,0.0,0.0,0.00190163835545,0.00380327671089,0.0,0.00190163835545,0.00570491506634,0.00380327671089,0.0,0.00380327671089,0.0114098301327,0.00220773376191,0.0,0.0,0.0,0.0110386688096,0.00441546752382,0.00441546752382,0.00441546752382,0.0,0.0,0.0132464025715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00662320128574,0.0,0.0,0.0,0.0,0.0220773376191,0.00220773376191,0.0,0.00441546752382,0.00441546752382,0.0,0.0,0.00737349575814,0.0,0.0,0.00491566383876,0.00245783191938,0.0,0.0147469915163,0.0,0.00245783191938,0.00983132767752,0.00245783191938,0.00491566383876,0.0,0.0,0.00245783191938,0.0,0.00245783191938,0.0,0.0
519090021584170,0.0,0.0,0.0,0.0,0.0150684169687,0.0,0.0,0.0,0.0,0.0150684169687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0238828758406,0.0238828758406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0602736678748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0349877807051,0.0,0.0349877807051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
487623601362936,0.0,0.0,0.0,0.0147478123523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0233747295461,0.0,0.0,0.0409057767057,0.0,0.0116873647731,0.0,0.0,0.0,0.0,0.0,0.0,0.00584368238653,0.0,0.0,0.0,0.0221217185285,0.0,0.0,0.0147478123523,0.00737390617617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856083995976,0.0,0.0,0.0,0.0,0.0,0.0256825198793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00856083995976,0.0,0.0,0.0,0.0,0.0,0.0,0.00953063547462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182047475468283,0.0,0.00277258872224,0.00277258872224,0.0138629436112,0.011090354889,0.00277258872224,0.0138629436112,0.00831776616672,0.00831776616672,0.0,0.00831776616672,0.00277258872224,0.00277258872224,0.00554517744448,0.0,0.0,0.0,0.0,0.0,0.0,0.00878889830934,0.0,0.00439444915467,0.0,0.00878889830934,0.0,0.00439444915467,0.00878889830934,0.0,0.00439444915467,0.00439444915467,0.0,0.0,0.011090354889,0.00554517744448,0.0,0.0,0.011090354889,0.0,0.00554517744448,0.0,0.0,0.0,0.0,0.00554517744448,0.00554517744448,0.0,0.0,0.0,0.011090354889,0.0,0.00643775164974,0.0128755032995,0.0,0.00643775164974,0.0,0.0,0.00643775164974,0.0,0.0,0.0,0.0,0.00643775164974,0.0,0.0,0.0,0.00643775164974,0.0,0.0128755032995,0.0,0.0,0.00643775164974,0.00643775164974,0.0128755032995,0.0,0.00643775164974,0.00643775164974,0.0,0.0,0.0,0.0,0.0,0.0143340757538,0.0,0.00716703787691,0.00716703787691,0.0,0.0,0.0143340757538,0.0,0.0,0.0,0.0143340757538,0.0,0.0,0.0,0.0,0.0,0.00716703787691,0.0
