event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
1096945323683235,0.0,0.00707293041388,0.00353646520694,0.00707293041388,0.00353646520694,0.0141458608278,0.0176823260347,0.0247552564486,0.0,0.00353646520694,0.0,0.0106093956208,0.0247552564486,0.0,0.0,0.00353646520694,0.00707293041388,0.00353646520694,0.0112103294762,0.0,0.0056051647381,0.0056051647381,0.0056051647381,0.0,0.0,0.0,0.0,0.0,0.0,0.0056051647381,0.0,0.0,0.0,0.0056051647381,0.0,0.0,0.0,0.0168154942143,0.0,0.0112103294762,0.00707293041388,0.0,0.0,0.0,0.0141458608278,0.00707293041388,0.0,0.0,0.0,0.0,0.0,0.0,0.0141458608278,0.0,0.0,0.0,0.0,0.0,0.0141458608278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821141792058,0.0,0.0,0.0,0.00821141792058,0.0,0.0,0.0,0.00821141792058,0.0,0.0,0.00821141792058,0.0,0.0,0.0,0.0246342537617,0.0,0.00821141792058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00821141792058,0.0
1041025602630712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1514846838808883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0312515530693,0.0,0.0,0.0432713811729,0.0,0.0,0.00961586248287,0.0336555186901,0.0,0.0,0.0,0.0,0.0216356905865,0.0,0.016827759345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00910040062004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060669337467,0.0,0.0060669337467,0.0,0.0151673343667,0.0,0.0,0.0,0.0,0.0,0.0105652379372,0.0,0.0105652379372,0.0,0.0176087298953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0140869839163,0.0,0.0211304758744,0.0,0.0,0.0,0.0,0.0,0.0105652379372,0.0,0.0281739678325,0.0,0.0105652379372,0.0,0.0,0.0
775060535938975,0.0,0.00103764547988,0.0134893912384,0.00207529095976,0.00103764547988,0.00103764547988,0.00207529095976,0.0,0.00103764547988,0.00207529095976,0.0051882273994,0.00311293643964,0.00726351835916,0.00103764547988,0.0051882273994,0.00207529095976,0.0415058191952,0.00415058191952,0.00164462917465,0.00493388752396,0.00328925834931,0.00493388752396,0.00822314587326,0.00164462917465,0.0,0.00164462917465,0.00822314587326,0.00164462917465,0.00822314587326,0.00328925834931,0.0,0.0,0.0,0.00164462917465,0.00822314587326,0.00164462917465,0.0,0.0,0.0,0.0,0.0,0.00207529095976,0.00622587287928,0.0,0.00830116383904,0.0,0.00207529095976,0.00207529095976,0.0,0.0,0.00622587287928,0.0,0.0,0.0,0.0,0.00207529095976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00240933819227,0.0,0.0,0.00963735276907,0.0072280145768,0.00481867638453,0.00240933819227,0.00240933819227,0.0,0.00240933819227,0.00481867638453,0.00240933819227,0.00240933819227,0.0168653673459,0.0,0.0,0.0,0.0,0.00963735276907,0.0,0.00240933819227,0.0,0.0,0.00481867638453,0.0,0.00481867638453,0.0,0.00240933819227,0.00240933819227,0.00268227465453
1552412775048787,0.0,0.00990210257943,0.00990210257943,0.0,0.00990210257943,0.0,0.00990210257943,0.0198042051589,0.0,0.0,0.0,0.00990210257943,0.0198042051589,0.0,0.0,0.0,0.0,0.00990210257943,0.0313889225334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156944612667,0.0,0.0156944612667,0.0,0.0,0.0,0.0,0.0198042051589,0.0,0.0198042051589,0.0,0.0,0.0,0.0,0.0198042051589,0.0,0.0198042051589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0198042051589,0.0198042051589,0.0,0.0229919701776,0.0,0.0,0.0,0.0,0.0,0.0,0.0229919701776,0.0,0.0,0.0229919701776,0.0229919701776,0.0,0.0,0.0,0.0,0.0,0.0459839403553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0229919701776,0.0,0.0
582042138642267,0.0,0.0,0.0,0.00251596072799,0.00503192145597,0.00251596072799,0.00503192145597,0.0150957643679,0.00125798036399,0.00251596072799,0.00880586254795,0.00251596072799,0.00377394109198,0.00377394109198,0.00125798036399,0.00125798036399,0.00754788218396,0.00880586254795,0.0,0.0,0.00199385170357,0.0,0.0,0.00398770340714,0.0,0.00598155511072,0.00797540681429,0.0,0.00398770340714,0.0,0.0,0.0,0.00398770340714,0.00996925851786,0.00797540681429,0.0,0.0,0.00199385170357,0.0,0.0119631102214,0.00754788218396,0.0,0.00503192145597,0.00251596072799,0.00251596072799,0.0,0.00754788218396,0.0176117250959,0.0,0.0,0.0,0.0,0.0,0.0100638429119,0.0,0.00754788218396,0.00251596072799,0.0,0.0,0.0,0.0,0.00251596072799,0.0,0.00584187989994,0.0,0.0146046997499,0.00292093994997,0.0,0.0,0.0,0.00292093994997,0.0,0.0,0.0,0.00292093994997,0.0,0.00292093994997,0.00292093994997,0.00292093994997,0.0,0.0,0.00292093994997,0.0,0.00292093994997,0.0,0.0,0.0,0.0,0.0,0.00292093994997,0.0,0.00292093994997,0.0,0.00584187989994,0.0,0.0,0.00876281984991,0.0,0.0146046997499,0.00325183206756
137020169988345,0.0,0.0,0.00832609225898,0.00624456919423,0.00416304612949,0.0124891383885,0.00624456919423,0.00416304612949,0.00624456919423,0.0104076153237,0.00832609225898,0.00208152306474,0.0104076153237,0.0,0.00416304612949,0.0104076153237,0.00208152306474,0.00416304612949,0.0,0.00659827200401,0.00989740800602,0.00989740800602,0.0,0.0,0.0,0.0,0.00659827200401,0.0,0.013196544008,0.00329913600201,0.0,0.0,0.00329913600201,0.0,0.00329913600201,0.00659827200401,0.0,0.0,0.00329913600201,0.01649568001,0.00416304612949,0.0,0.00416304612949,0.0,0.0,0.016652184518,0.0124891383885,0.0,0.00416304612949,0.0,0.0,0.0,0.0,0.00832609225898,0.0,0.0,0.00416304612949,0.0,0.00416304612949,0.0,0.0,0.0,0.0,0.00483314688419,0.0,0.0,0.00483314688419,0.0,0.0,0.0,0.0,0.0,0.0193325875367,0.00483314688419,0.00483314688419,0.00483314688419,0.0,0.0,0.0,0.0,0.0,0.00483314688419,0.0,0.0,0.0,0.0,0.0,0.00483314688419,0.00483314688419,0.00966629376837,0.0,0.00483314688419,0.0,0.0,0.0,0.0,0.0,0.00483314688419,0.0,0.0
1100199796676321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0424356678026,0.0,0.0,0.0471507420029,0.0,0.0,0.0518658162032,0.0141452226009,0.0,0.0,0.0,0.0,0.0424356678026,0.0,0.0377205936023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00594976120652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690745885165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00690745885165,0.0,0.0207223765549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138149177033,0.0,0.0,0.0,0.0,0.0
919436231437882,0.0,0.00162329550482,0.00162329550482,0.00811647752412,0.0,0.00486988651447,0.0064931820193,0.00973977302895,0.00811647752412,0.0064931820193,0.00486988651447,0.00811647752412,0.00973977302895,0.0,0.00486988651447,0.00973977302895,0.00486988651447,0.00486988651447,0.0,0.00257286250274,0.0154371750164,0.00771858750821,0.00771858750821,0.00771858750821,0.0,0.00257286250274,0.0154371750164,0.0,0.0102914500109,0.00771858750821,0.0,0.0,0.00514572500547,0.00257286250274,0.0,0.00257286250274,0.0,0.00514572500547,0.0,0.0,0.00324659100965,0.00324659100965,0.00324659100965,0.0,0.0,0.0,0.0,0.00324659100965,0.0,0.0,0.0,0.0129863640386,0.0064931820193,0.0324659100965,0.0,0.0162329550482,0.0,0.0,0.0064931820193,0.0,0.00324659100965,0.00324659100965,0.0129863640386,0.0,0.00376917543896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00753835087791,0.0,0.00753835087791,0.00753835087791,0.0,0.00376917543896,0.00376917543896,0.0,0.00753835087791,0.0,0.0,0.0113075263169,0.0,0.0,0.0,0.0,0.00376917543896,0.00376917543896,0.0,0.0,0.0,0.00376917543896,0.0,0.0113075263169,0.00376917543896,0.0,0.00753835087791,0.0
192475747754735,0.0,0.0,0.0,0.00743720150815,0.00297488060326,0.011899522413,0.00743720150815,0.00743720150815,0.00743720150815,0.00297488060326,0.011899522413,0.0,0.00594976120652,0.00446232090489,0.00743720150815,0.00297488060326,0.00148744030163,0.00297488060326,0.00471507420029,0.016502759701,0.0,0.00235753710015,0.00943014840058,0.0,0.0,0.00471507420029,0.00943014840058,0.0,0.00943014840058,0.00471507420029,0.0,0.0,0.0117876855007,0.00235753710015,0.0,0.00235753710015,0.0,0.00235753710015,0.0,0.0,0.00594976120652,0.00594976120652,0.0,0.00594976120652,0.0,0.00892464180978,0.00892464180978,0.0,0.00297488060326,0.0,0.0,0.00297488060326,0.00297488060326,0.0,0.0,0.0,0.0297488060326,0.0,0.00297488060326,0.0,0.011899522413,0.0,0.00297488060326,0.0,0.0,0.00345372942582,0.0,0.0,0.0,0.0,0.0103611882775,0.0,0.0,0.0,0.0172686471291,0.0172686471291,0.0103611882775,0.00345372942582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138149177033,0.0,0.0,0.00345372942582,0.0,0.00345372942582,0.0,0.0,0.0,0.0,0.0138149177033,0.0
830956830352088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1489661418004369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
543706142456386,0.0,0.0,0.0,0.0,0.00936685379135,0.0,0.0,0.0,0.0,0.0,0.00936685379135,0.0,0.0281005613741,0.0,0.0,0.00936685379135,0.0,0.00936685379135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014846112009,0.0,0.0,0.014846112009,0.0,0.0,0.0,0.0,0.0,0.014846112009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187337075827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0187337075827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0434983219577,0.0,0.0,0.0,0.0217491609788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0217491609788,0.0,0.0
933859846663071,0.0,0.00185333470738,0.00185333470738,0.0092666735369,0.00741333882952,0.00556000412214,0.0,0.0092666735369,0.00185333470738,0.00741333882952,0.0185333470738,0.00556000412214,0.00556000412214,0.00370666941476,0.00556000412214,0.00370666941476,0.0,0.00556000412214,0.00293746601248,0.00881239803744,0.00293746601248,0.00293746601248,0.00293746601248,0.00293746601248,0.0,0.0,0.00293746601248,0.00881239803744,0.0176247960749,0.00587493202496,0.0,0.0,0.00293746601248,0.0,0.00881239803744,0.00293746601248,0.0,0.00587493202496,0.0,0.0,0.0,0.0,0.00370666941476,0.00370666941476,0.014826677659,0.00370666941476,0.0,0.0,0.0,0.0111200082443,0.0,0.0,0.0,0.0,0.0,0.0,0.00370666941476,0.0,0.0,0.0,0.0,0.0,0.0,0.00430330992629,0.00430330992629,0.0,0.0,0.0,0.0,0.0,0.00430330992629,0.0,0.00430330992629,0.00430330992629,0.0,0.0,0.0,0.00430330992629,0.0,0.0,0.0,0.0,0.00430330992629,0.0,0.0,0.00860661985259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00430330992629,0.00430330992629,0.00860661985259,0.00430330992629,0.0
721688537965587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00994219265763,0.0,0.0,0.0497109632881,0.0,0.0,0.0447398669593,0.054682059617,0.0,0.0,0.0,0.0,0.00994219265763,0.0,0.0198843853153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0188184754903,0.0,0.0,0.0,0.00627282516344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00728252449065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0145650489813,0.0509776714346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0509776714346,0.0,0.021847573472,0.0,0.0,0.0,0.0,0.0
1185663778130472,0.0,0.00135380308703,0.00541521234812,0.00270760617406,0.00676901543516,0.00676901543516,0.0,0.00270760617406,0.00270760617406,0.00270760617406,0.00135380308703,0.0,0.00270760617406,0.0,0.00270760617406,0.00406140926109,0.0148918339573,0.00270760617406,0.00643718137891,0.0,0.0021457271263,0.0,0.0021457271263,0.0021457271263,0.0,0.0,0.0,0.0,0.00643718137891,0.00643718137891,0.0,0.0,0.00643718137891,0.0,0.0,0.0021457271263,0.0,0.00429145425261,0.0,0.00858290850522,0.00270760617406,0.00270760617406,0.0,0.00270760617406,0.00270760617406,0.0,0.0,0.00270760617406,0.00812281852219,0.00270760617406,0.0,0.00541521234812,0.00812281852219,0.0,0.00541521234812,0.00541521234812,0.00812281852219,0.0,0.00812281852219,0.0,0.0,0.00270760617406,0.0,0.00943030026817,0.00628686684545,0.00628686684545,0.00314343342272,0.0,0.0,0.0,0.0,0.00628686684545,0.0,0.0,0.00314343342272,0.00314343342272,0.0,0.00943030026817,0.00628686684545,0.00628686684545,0.0,0.00314343342272,0.00314343342272,0.0,0.0,0.00628686684545,0.0,0.0,0.0,0.0,0.0,0.00314343342272,0.0,0.00314343342272,0.0,0.0,0.0,0.0,0.00314343342272,0.0
591326234348155,0.0,0.0,0.0,0.0,0.00682903626167,0.0,0.00682903626167,0.0,0.0,0.00341451813084,0.0,0.0,0.0,0.00341451813084,0.0,0.00341451813084,0.00682903626167,0.00341451813084,0.0,0.00541188319541,0.0,0.0,0.0,0.0,0.0216475327816,0.00541188319541,0.00541188319541,0.00541188319541,0.0,0.0,0.00541188319541,0.0162356495862,0.0,0.0,0.0,0.00541188319541,0.0,0.00541188319541,0.00541188319541,0.00541188319541,0.0,0.0,0.00682903626167,0.00682903626167,0.0,0.0,0.0,0.00682903626167,0.0,0.0,0.0,0.00682903626167,0.0,0.020487108785,0.0,0.00682903626167,0.0,0.0136580725233,0.0,0.0136580725233,0.0,0.0,0.00682903626167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.015856531157,0.0,0.0,0.0,0.0,0.0
897885713633701,0.0,0.0048727394064,0.0073091091096,0.0024363697032,0.0048727394064,0.0036545545548,0.00974547881279,0.0012181848516,0.0012181848516,0.0048727394064,0.00852729396119,0.0024363697032,0.0036545545548,0.0036545545548,0.0024363697032,0.0012181848516,0.0109636636644,0.0012181848516,0.0,0.00579233192619,0.0115846638524,0.00193077730873,0.00965388654366,0.0,0.0,0.00386155461746,0.0,0.0,0.00386155461746,0.00772310923493,0.0,0.0,0.00386155461746,0.00386155461746,0.00193077730873,0.00193077730873,0.0,0.00772310923493,0.0,0.00772310923493,0.0024363697032,0.00974547881279,0.0,0.0024363697032,0.0,0.0146182182192,0.0,0.0024363697032,0.0024363697032,0.0,0.0024363697032,0.0,0.012181848516,0.0,0.0,0.0024363697032,0.0,0.0,0.0170545879224,0.0,0.0,0.0,0.0073091091096,0.00282853763169,0.00282853763169,0.0,0.00282853763169,0.0,0.0,0.0,0.00282853763169,0.0,0.00282853763169,0.00565707526339,0.00282853763169,0.00282853763169,0.00282853763169,0.0,0.0,0.0169712257902,0.00565707526339,0.0,0.0,0.00282853763169,0.0,0.0,0.0,0.0,0.0141426881585,0.00282853763169,0.0,0.00282853763169,0.0,0.00565707526339,0.0,0.0,0.0,0.00565707526339,0.0,0.00629792432066
147543952268126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00541188319541,0.0,0.0,0.0324712991725,0.0,0.0,0.027059415977,0.0703544815403,0.0,0.0,0.0,0.0,0.0,0.0,0.00541188319541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273161450467,0.0,0.020487108785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00792826557849,0.0,0.0,0.0
739791859460625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0330409710878,0.0,0.0,0.0,0.0,0.0,0.0413012138597,0.0247807283158,0.0,0.0,0.0,0.0,0.0495614566316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0729628611116,0.0,0.0104232658731,0.0,0.0208465317462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0363031108068,0.0,0.0,0.0,0.0,0.0
516473185201027,0.0,0.0,0.00180038228717,0.0,0.00540114686151,0.00180038228717,0.00360076457434,0.0,0.0,0.00180038228717,0.00540114686151,0.0,0.0,0.00180038228717,0.0,0.00180038228717,0.0,0.00540114686151,0.0,0.00285353841212,0.0,0.00285353841212,0.0,0.00285353841212,0.00856061523637,0.00285353841212,0.00285353841212,0.00856061523637,0.0,0.0,0.00856061523637,0.00285353841212,0.00285353841212,0.0,0.00285353841212,0.0,0.00285353841212,0.00285353841212,0.00570707682425,0.0,0.0,0.0,0.00360076457434,0.0,0.0,0.0,0.00720152914867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00360076457434,0.0,0.0,0.00720152914867,0.0,0.00360076457434,0.0,0.0,0.0,0.0,0.0,0.0,0.00418035821411,0.00418035821411,0.00418035821411,0.00418035821411,0.0,0.0,0.0,0.00418035821411,0.0,0.0,0.0,0.00418035821411,0.00418035821411,0.00418035821411,0.0,0.0,0.00418035821411,0.00836071642823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00418035821411,0.0,0.00418035821411,0.0,0.0,0.0
638266769648820,0.0,0.00171996818998,0.00171996818998,0.00515990456993,0.0120397773298,0.00515990456993,0.00343993637995,0.00171996818998,0.00171996818998,0.0189196500897,0.00859984094988,0.0068798727599,0.00859984094988,0.00515990456993,0.00343993637995,0.00515990456993,0.0,0.00343993637995,0.00545217016709,0.00545217016709,0.0109043403342,0.00545217016709,0.00272608508354,0.00545217016709,0.0,0.0,0.00545217016709,0.0,0.00272608508354,0.00817825525063,0.0,0.0,0.00817825525063,0.00272608508354,0.0109043403342,0.0,0.0,0.0,0.0,0.00545217016709,0.0068798727599,0.00343993637995,0.00343993637995,0.0,0.0,0.00343993637995,0.0,0.0068798727599,0.0103198091399,0.0,0.0068798727599,0.0137597455198,0.0,0.00343993637995,0.00343993637995,0.00343993637995,0.0,0.0,0.00343993637995,0.0,0.0103198091399,0.0,0.00343993637995,0.0159745698505,0.00798728492523,0.0,0.0,0.0,0.0,0.0,0.00399364246262,0.0,0.0,0.0,0.0,0.00399364246262,0.00399364246262,0.0,0.0,0.00798728492523,0.0,0.0,0.00399364246262,0.0,0.0,0.0,0.0,0.00399364246262,0.00399364246262,0.00399364246262,0.00399364246262,0.0,0.0,0.0,0.0,0.00399364246262,0.0,0.00399364246262,0.00399364246262,0.0
1517238981930295,0.0,0.0,0.0,0.00448155504672,0.0,0.00298770336448,0.00149385168224,0.00149385168224,0.0,0.0,0.00448155504672,0.0,0.00597540672897,0.00298770336448,0.00746925841121,0.00298770336448,0.00149385168224,0.00149385168224,0.00236769889799,0.0,0.0,0.0,0.0,0.0,0.0,0.00236769889799,0.0,0.0,0.0,0.0,0.0,0.00236769889799,0.0,0.00236769889799,0.00473539779598,0.00236769889799,0.00236769889799,0.00710309669397,0.0,0.00473539779598,0.0,0.0,0.0,0.00597540672897,0.0,0.00896311009345,0.0,0.00597540672897,0.0,0.0119508134579,0.0,0.0,0.00597540672897,0.0,0.0,0.00298770336448,0.00298770336448,0.0,0.00597540672897,0.0,0.00298770336448,0.00298770336448,0.00298770336448,0.0,0.0,0.00693723238118,0.0,0.0,0.00346861619059,0.0,0.0,0.0,0.0,0.00346861619059,0.0,0.00346861619059,0.00346861619059,0.0,0.0,0.0,0.00346861619059,0.0,0.0,0.00693723238118,0.0,0.00346861619059,0.0,0.00693723238118,0.0,0.00346861619059,0.0,0.00346861619059,0.0,0.00346861619059,0.0,0.0,0.00346861619059,0.0,0.00346861619059,0.0
595595830581398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00672958427728,0.0,0.0,0.00336479213864,0.0269183371091,0.0,0.00533306936247,0.0,0.0,0.0,0.0,0.0,0.0213322774499,0.00533306936247,0.00533306936247,0.00533306936247,0.0,0.00533306936247,0.00533306936247,0.0,0.0,0.0,0.0,0.00533306936247,0.0,0.0,0.0,0.0,0.00672958427728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0538366742182,0.0,0.00672958427728,0.0,0.0134591685546,0.0,0.0,0.0,0.0,0.00781280540017,0.0,0.0,0.0,0.0,0.00781280540017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00781280540017,0.0,0.0,0.0,0.0,0.0,0.0,0.00781280540017,0.00781280540017,0.00781280540017,0.0,0.00781280540017,0.0,0.0,0.00781280540017,0.0,0.0,0.0,0.0156256108003,0.0
426286864233621,0.0,0.00474758342849,0.0,0.0,0.00474758342849,0.018990333714,0.00474758342849,0.0,0.00474758342849,0.00474758342849,0.00949516685699,0.00949516685699,0.0237379171425,0.00474758342849,0.00474758342849,0.00474758342849,0.00474758342849,0.00949516685699,0.0150494834064,0.0,0.0,0.0,0.0,0.0,0.0,0.0150494834064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00752474170321,0.0,0.00752474170321,0.0,0.00752474170321,0.0,0.00752474170321,0.0,0.0,0.0,0.018990333714,0.0,0.00949516685699,0.0,0.00949516685699,0.018990333714,0.018990333714,0.00949516685699,0.0,0.0,0.00949516685699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110235473454,0.0110235473454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0110235473454,0.0,0.0,0.0,0.0,0.0110235473454,0.0
