event_id,f_0,f_1,f_2,f_3,f_4,f_5,f_6,f_7,f_8,f_9,f_10,f_11,f_12,f_13,f_14,f_15,f_16,f_17,f_18,f_19,f_20,f_21,f_22,f_23,f_24,f_25,f_26,f_27,f_28,f_29,f_30,f_31,f_32,f_33,f_34,f_35,f_36,f_37,f_38,f_39,f_40,f_41,f_42,f_43,f_44,f_45,f_46,f_47,f_48,f_49,f_50,f_51,f_52,f_53,f_54,f_55,f_56,f_57,f_58,f_59,f_60,f_61,f_62,f_63,f_64,f_65,f_66,f_67,f_68,f_69,f_70,f_71,f_72,f_73,f_74,f_75,f_76,f_77,f_78,f_79,f_80,f_81,f_82,f_83,f_84,f_85,f_86,f_87,f_88,f_89,f_90,f_91,f_92,f_93,f_94,f_95,f_96,f_97,f_98,f_99
923560931071519,0.0,0.0111797932348,0.0223595864697,0.0,0.0,0.0,0.0,0.0223595864697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017719553043,0.0,0.0,0.017719553043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223595864697,0.0,0.0,0.0,0.0,0.0,0.0223595864697,0.0,0.0,0.0,0.0,0.051917352014,0.0,0.0,0.025958676007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288993462779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
917721075007526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261574354445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
940016226073543,0.0,0.00621656664179,0.00777070830224,0.0,0.0,0.0233121249067,0.0217579832463,0.0155414166045,0.0,0.0,0.0,0.00492651250524,0.0,0.0,0.0,0.0,0.0,0.00738976875786,0.0246325625262,0.0,0.0221693062736,0.00492651250524,0.0,0.0172427937683,0.0,0.0,0.0,0.00246325625262,0.0,0.0,0.0,0.00932484996269,0.0124331332836,0.0,0.0,0.0155414166045,0.0,0.00932484996269,0.0,0.0,0.0,0.0217579832463,0.0,0.0,0.031082833209,0.00360860518483,0.00360860518483,0.0,0.0108258155545,0.0252602362938,0.0,0.0,0.0,0.0,0.00360860518483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00803479582613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00436302724003,0.0,0.0,0.0,0.0,0.00872605448007,0.0,0.0,0.0
1648464892085939,0.0,0.0162456370444,0.0,0.0,0.0,0.0108304246962,0.0270760617406,0.0216608493925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257487255157,0.0343316340209,0.0,0.0171658170104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216608493925,0.0,0.0,0.0,0.0108304246962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125737336909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139981208533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
945572608838012,0.0,0.0116986865917,0.0,0.0,0.0,0.0116986865917,0.0292467164793,0.0277843806554,0.0,0.0,0.0,0.0115887372222,0.0,0.0,0.0,0.0,0.0,0.00695324233334,0.00695324233334,0.0,0.0254952218889,0.00231774744445,0.0,0.00927098977779,0.0,0.0,0.0,0.0115887372222,0.0,0.0,0.0,0.0,0.0116986865917,0.0,0.0,0.00584934329586,0.0,0.00292467164793,0.0,0.0146233582397,0.0,0.0116986865917,0.0,0.0087740149438,0.00584934329586,0.0,0.00339543863383,0.0,0.00339543863383,0.00679087726765,0.0,0.0,0.0169771931691,0.0,0.00679087726765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264605828789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00378008326841,0.0,0.0,0.0,0.00756016653683,0.00756016653683,0.00410529567311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00410529567311,0.0205264783656,0.0,0.0
806269369499422,0.0,0.0115310991221,0.0,0.0,0.0,0.0128123323579,0.0166560320652,0.035874530602,0.0,0.0,0.0,0.010153533167,0.00609211990019,0.0,0.0,0.0,0.0,0.010153533167,0.00609211990019,0.0,0.0243684796008,0.00812282653359,0.0,0.0020307066334,0.0,0.0,0.0,0.0121842398004,0.0,0.0,0.0,0.00256246647157,0.00768739941471,0.0,0.0,0.00512493294314,0.0,0.00512493294314,0.0,0.0153747988294,0.0,0.00512493294314,0.0,0.00256246647157,0.00768739941471,0.00297493144627,0.00297493144627,0.0,0.00892479433882,0.00594986289255,0.0,0.0,0.0148746572314,0.0,0.00892479433882,0.0,0.0118997257851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264955189535,0.0198716392151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00331193986918,0.00662387973837,0.00359687643079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00359687643079,0.0,0.0,0.0,0.0,0.00359687643079,0.0215812585847,0.0,0.0
1388442324796856,0.0120897764051,0.0,0.0,0.0161197018735,0.00402992546837,0.0,0.0,0.0,0.0,0.0191618422442,0.00638728074807,0.0,0.0,0.0,0.0191618422442,0.00638728074807,0.0255491229923,0.0,0.0,0.00638728074807,0.0,0.0,0.0,0.0,0.0,0.0,0.0191618422442,0.0,0.00805985093674,0.0,0.0,0.0,0.0,0.00805985093674,0.00805985093674,0.0,0.0,0.0,0.0241795528102,0.0,0.0161197018735,0.0,0.0,0.0,0.0,0.0,0.0,0.00935719716531,0.0,0.0,0.0,0.00935719716531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00935719716531,0.00935719716531,0.0,0.0,0.0104172062164,0.0,0.0,0.0,0.0104172062164,0.0,0.0,0.0,0.0520860310822,0.0,0.0208344124329,0.0,0.0,0.0208344124329,0.0,0.0,0.0,0.0,0.0,0.0,0.0226268621983,0.0113134310992,0.0113134310992,0.0,0.0,0.0339402932975,0.0,0.0,0.0,0.0,0.0113134310992,0.0,0.0,0.0,0.0,0.0,0.0
730495743749028,0.0,0.0,0.0277258872224,0.0069314718056,0.0069314718056,0.0,0.0,0.0,0.0,0.0109861228867,0.0109861228867,0.0,0.03295836866,0.0,0.0109861228867,0.0,0.0,0.0,0.0109861228867,0.0109861228867,0.0,0.0,0.0,0.0,0.0,0.0109861228867,0.0219722457734,0.0,0.0,0.0,0.0138629436112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138629436112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0160943791243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0358351893846,0.0,0.0358351893846,0.0,0.0,0.0179175946923,0.0,0.0,0.0,0.0,0.0179175946923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0194591014906
687073791393597,0.0,0.0141458608278,0.0,0.0,0.0,0.0141458608278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448413179048,0.0448413179048,0.0,0.0224206589524,0.0224206589524,0.0,0.0,0.0,0.0,0.0,0.0224206589524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0282917216555,0.0,0.0,0.0,0.0282917216555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328456716823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365665197802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365665197802,0.0731330395603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0397124520215,0.0,0.0,0.0
197038423962760,0.00412587607476,0.0,0.00412587607476,0.0103146901869,0.00618881411214,0.0,0.0,0.0,0.00980903829168,0.0130787177222,0.0,0.0,0.00326967943056,0.0163483971528,0.0,0.00653935886112,0.0163483971528,0.0,0.0,0.00653935886112,0.0,0.0,0.00653935886112,0.0,0.00653935886112,0.00980903829168,0.00980903829168,0.0,0.00412587607476,0.00412587607476,0.00825175214952,0.0,0.0,0.00412587607476,0.0,0.0,0.00412587607476,0.00825175214952,0.0,0.0,0.00412587607476,0.0,0.00412587607476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00478999378701,0.014369981361,0.0,0.0,0.0,0.0,0.0,0.00478999378701,0.0,0.0,0.00478999378701,0.0319957048076,0.0,0.0106652349359,0.0,0.0,0.0,0.0,0.0213304698718,0.0106652349359,0.0106652349359,0.0,0.0,0.0106652349359,0.0,0.00533261746794,0.0,0.00533261746794,0.0,0.0,0.0,0.0,0.00579139925314,0.0115827985063,0.0,0.0,0.00579139925314,0.00579139925314,0.0,0.0,0.0,0.0,0.0,0.00579139925314,0.00579139925314,0.0115827985063,0.0,0.0,0.0,0.0115827985063
505404526303554,0.00898524122948,0.0,0.00256721177985,0.00812950396953,0.0034229490398,0.0,0.0,0.0,0.0074597130712,0.00406893440247,0.00339077866873,0.0,0.000678155733746,0.00203446720124,0.00610340160371,0.00813786880495,0.00542524586997,0.0,0.0,0.00542524586997,0.0,0.0,0.00339077866873,0.0,0.00542524586997,0.0135631146749,0.0176320490774,0.0,0.00770163533955,0.0017114745199,0.00941310985946,0.0,0.0,0.0111245843794,0.0017114745199,0.0,0.00427868629975,0.00256721177985,0.0017114745199,0.00256721177985,0.0068458980796,0.0,0.0051344235597,0.0,0.0,0.0,0.0,0.00397392077144,0.0,0.0,0.000993480192861,0.00794784154288,0.0,0.0198696038572,0.00198696038572,0.0049674009643,0.000993480192861,0.0,0.00596088115716,0.0049674009643,0.0049674009643,0.00110602436372,0.00110602436372,0.0,0.0,0.0,0.00331807309116,0.00774217054605,0.00221204872744,0.00663614618233,0.0,0.0387108527302,0.00110602436372,0.0,0.0,0.00331807309116,0.0,0.00331807309116,0.0,0.0,0.0,0.00240235820871,0.00240235820871,0.00600589552178,0.00600589552178,0.00360353731307,0.0,0.00120117910436,0.00240235820871,0.00480471641742,0.0144141492523,0.0,0.00360353731307,0.00120117910436,0.0,0.00480471641742,0.0,0.0,0.00240235820871,0.00600589552178
451197695066678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1633057173615681,0.00258637007672,0.0103454803069,0.00517274015343,0.00258637007672,0.00258637007672,0.00775911023015,0.00258637007672,0.018104590537,0.00819859916916,0.00819859916916,0.00409929958458,0.0122978987537,0.0,0.00409929958458,0.00409929958458,0.0,0.00409929958458,0.0122978987537,0.00819859916916,0.00409929958458,0.00409929958458,0.0,0.0122978987537,0.0,0.00409929958458,0.0,0.00409929958458,0.00819859916916,0.00517274015343,0.0103454803069,0.0,0.0103454803069,0.0,0.0,0.0,0.00517274015343,0.00517274015343,0.0,0.0,0.0,0.00517274015343,0.00517274015343,0.0155182204603,0.0,0.00517274015343,0.0060053653449,0.0,0.0,0.0060053653449,0.0060053653449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0060053653449,0.0,0.0,0.0060053653449,0.0200570089839,0.0133713393226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066856696613,0.0,0.0,0.0066856696613,0.0,0.0,0.0066856696613,0.0,0.0,0.0,0.0217825762954,0.0,0.00726085876513,0.0,0.0,0.0,0.00726085876513,0.00726085876513,0.0,0.0145217175303,0.0,0.0,0.0,0.00726085876513,0.0,0.0,0.0,0.0
1723028394595042,0.0052911998516,0.0,0.0052911998516,0.0,0.0,0.0,0.0,0.0,0.0,0.00838635334861,0.0167727066972,0.0,0.0,0.00838635334861,0.00838635334861,0.0167727066972,0.00838635334861,0.0,0.0,0.00838635334861,0.0,0.0,0.0,0.0,0.0,0.0251590600458,0.0,0.0,0.0,0.0211647994064,0.0105823997032,0.0,0.0,0.0,0.0105823997032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0122857855911,0.0,0.0122857855911,0.0,0.0,0.0,0.0,0.0122857855911,0.0122857855911,0.0,0.0410326596006,0.0,0.0,0.0136775532002,0.0,0.0,0.0,0.0136775532002,0.0,0.0136775532002,0.0683877660011,0.0,0.0,0.0,0.0,0.0136775532002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014854275947,0.0,0.014854275947,0.0,0.0,0.014854275947,0.014854275947,0.0,0.014854275947,0.0,0.014854275947,0.0,0.0,0.0,0.0,0.0
423109224551631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1653481344921139,0.00274513734875,0.00686284337188,0.00343142168594,0.00274513734875,0.000686284337188,0.00343142168594,0.00274513734875,0.00754912770907,0.00217546987855,0.00108773493928,0.00978961445348,0.00543867469638,0.00217546987855,0.0043509397571,0.00108773493928,0.00652640963565,0.00652640963565,0.00108773493928,0.00652640963565,0.0,0.0,0.00543867469638,0.0043509397571,0.0087018795142,0.00217546987855,0.0,0.0,0.00217546987855,0.00686284337188,0.00274513734875,0.0,0.0054902746975,0.00274513734875,0.00411770602313,0.00137256867438,0.00137256867438,0.00137256867438,0.00686284337188,0.0,0.0,0.0,0.00137256867438,0.0,0.00686284337188,0.0,0.0,0.0,0.0031870057672,0.0,0.0,0.0031870057672,0.0,0.00796751441799,0.0127480230688,0.0,0.0031870057672,0.0,0.0,0.00956101730159,0.0031870057672,0.0,0.0,0.00177401927646,0.0,0.00887009638232,0.0,0.00177401927646,0.00354803855293,0.0106441156588,0.00354803855293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00354803855293,0.0,0.0,0.00385328742387,0.00770657484774,0.00192664371194,0.0,0.00385328742387,0.0,0.0192664371194,0.0154131496955,0.0,0.0,0.0,0.00192664371194,0.0,0.0,0.0,0.0,0.00385328742387,0.00963321855968,0.0,0.00192664371194
537514949731000,0.0131402309111,0.0,0.0,0.00328505772777,0.0131402309111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0156200799337,0.0104133866224,0.0156200799337,0.0,0.0,0.0,0.0,0.0,0.0,0.0104133866224,0.0,0.0104133866224,0.0,0.0,0.0,0.00657011545554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762766783144,0.0,0.00762766783144,0.0152553356629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008491751039,0.008491751039,0.0,0.0,0.0,0.0,0.0,0.0,0.0092223229813,0.0,0.0,0.0,0.0,0.0,0.0092223229813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
738541012946372,0.00657011545554,0.0,0.00657011545554,0.00985517318332,0.00985517318332,0.0,0.0,0.0,0.00520669331122,0.00520669331122,0.0364468531786,0.0,0.0,0.00520669331122,0.0104133866224,0.0156200799337,0.0104133866224,0.0,0.0,0.0,0.0,0.0,0.0104133866224,0.0,0.00520669331122,0.0156200799337,0.00520669331122,0.0,0.0,0.0131402309111,0.00657011545554,0.0,0.0,0.00657011545554,0.0,0.0,0.0,0.0,0.0,0.0328505772777,0.00657011545554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00762766783144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016983502078,0.008491751039,0.008491751039,0.0,0.0,0.025475253117,0.0,0.0,0.0,0.0,0.0,0.0,0.016983502078,0.0,0.0,0.0,0.016983502078,0.0,0.0,0.0,0.0092223229813,0.0,0.0092223229813,0.0184446459626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092223229813,0.0,0.0092223229813,0.0,0.0,0.0,0.0,0.0
1649574428587670,0.0,0.0122320090687,0.0,0.0,0.0,0.0203866817812,0.0244640181374,0.0326186908499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0258497009098,0.00646242522746,0.0,0.0129248504549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0163093454249,0.0,0.00815467271247,0.0,0.00815467271247,0.00815467271247,0.0189345636757,0.0284018455135,0.0,0.00946728183785,0.0189345636757,0.0,0.0,0.0,0.0,0.0,0.0,0.0284018455135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0210795231674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0114465302886,0.0,0.0,0.0
184444461897531,0.0,0.0201642816163,0.0756160560611,0.0,0.0,0.00504107040407,0.00756160560611,0.00756160560611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00399495377697,0.0159798151079,0.0,0.0,0.00399495377697,0.0,0.0119848613309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504107040407,0.00504107040407,0.0,0.00585250149976,0.0,0.0,0.00585250149976,0.0,0.0,0.0,0.0117050029995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00651548897901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
856442104469820,0.0,0.00936685379135,0.00468342689568,0.0,0.0,0.0234171344784,0.00936685379135,0.0562011227481,0.0,0.0,0.0,0.0222691680135,0.0,0.0,0.0,0.0,0.0,0.0222691680135,0.0,0.0,0.014846112009,0.014846112009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936685379135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00936685379135,0.0,0.0,0.00936685379135,0.0,0.0108745804894,0.0,0.0,0.0108745804894,0.0,0.0,0.0,0.0108745804894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0121064829002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0131480415477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
944752558928290,0.00802873182116,0.0,0.0,0.00535248788077,0.0107049757615,0.0,0.0,0.0,0.00848349257659,0.0,0.0339339703064,0.0,0.00848349257659,0.00424174628829,0.0,0.0,0.0169669851532,0.0,0.0,0.0127252388649,0.0,0.0,0.0,0.0,0.00848349257659,0.0,0.0212087314415,0.0,0.0,0.00535248788077,0.0,0.0,0.0,0.00535248788077,0.0160574636423,0.0,0.0,0.0,0.0160574636423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00621404599395,0.0,0.0,0.0124280919879,0.0,0.0,0.00621404599395,0.0,0.00621404599395,0.0,0.0124280919879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00691799022868,0.0,0.00691799022868,0.00691799022868,0.00691799022868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022539499796,0.0,0.0,0.0,0.0,0.00751316659867,0.0,0.0,0.0,0.0,0.0,0.0,0.00751316659867,0.0,0.0,0.0,0.0
1715978725289059,0.0,0.0195252726918,0.0,0.0,0.0,0.0244065908648,0.0292879090377,0.0292879090377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232101187747,0.0309468250329,0.0,0.0154734125165,0.0,0.0,0.00773670625823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195252726918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00976263634591,0.0,0.0,0.0,0.0113340698059,0.0113340698059,0.0,0.0,0.0,0.0113340698059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0126180244312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
921743211214812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332912814748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0332912814748,0.0,0.0,0.0,0.0332912814748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0420089200339,0.0,0.0,0.0,0.0,0.0,0.0,0.0975416916627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0487708458313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1728205167392156,0.0152101262192,0.0,0.0108643758708,0.0217287517417,0.013037251045,0.0,0.0,0.0,0.0,0.0137757026792,0.0,0.0,0.0,0.0447710337075,0.00344392566981,0.00688785133961,0.00344392566981,0.0,0.0,0.00344392566981,0.0,0.0,0.00688785133961,0.0,0.0137757026792,0.0,0.00688785133961,0.0,0.0,0.00434575034834,0.00869150069668,0.0,0.0,0.0173830013934,0.00434575034834,0.0,0.0,0.0,0.013037251045,0.0,0.0,0.0,0.00434575034834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00504525991359,0.0151357797408,0.0,0.0,0.0,0.00504525991359,0.0,0.0100905198272,0.0100905198272,0.00504525991359,0.0100905198272,0.00561680084398,0.0,0.00561680084398,0.0,0.0,0.0,0.0,0.0337008050639,0.0,0.011233601688,0.011233601688,0.011233601688,0.00561680084398,0.0,0.0,0.0,0.011233601688,0.0,0.0,0.0,0.0,0.0366001908913,0.00610003181522,0.0,0.00610003181522,0.0,0.0,0.0122000636304,0.0122000636304,0.00610003181522,0.0,0.0,0.0122000636304,0.0,0.00610003181522,0.0,0.0,0.0244001272609,0.0122000636304
1483086508637055,0.00344849343562,0.0,0.0224152073315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136643319486,0.00273286638972,0.0,0.00273286638972,0.0,0.0,0.0,0.00273286638972,0.0,0.0,0.00273286638972,0.0,0.0,0.0,0.00819859916916,0.0,0.0,0.00344849343562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206909606137,0.0,0.0,0.0,0.0,0.00689698687124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0240214613796,0.0,0.0040035768966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00445711310753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0242028625504,0.0,0.0,0.0,0.00484057251009,0.0,0.00484057251009,0.0,0.0,0.00484057251009,0.00968114502018,0.0,0.00484057251009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
679714825465183,0.0,0.08664339757,0.0,0.0,0.0,0.0,0.043321698785,0.043321698785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17328679514,0.0,0.0,0.0,0.08664339757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
